-2.4607048034668, 0.0566783584654331, 1.30971682071686, 0.65893691778183, 0.318727999925613, -0.242678791284561, 6.79406690597534, 4.05767154693604, -1.24749898910522, 2.62445545196533, -0.350445032119751, -2.50492167472839, -1.14389967918396, -0.414472550153732, -0.162635967135429, -1.18307995796204, -0.762111842632294, 5.60422134399414, -0.77318674325943, 6.31335783004761, -0.00967384502291679, -1.25262808799744, 1.28384041786194, 1.02482724189758, 8.43346214294434, 4.43054914474487, 0.109093397855759, 3.432776927948, 1.59128618240356, -0.920792162418365, 0.154289573431015, 0.0639969110488892
-1.4419869184494, 2.30131196975708, -0.669082581996918, -1.5661438703537, 1.69799077510834, 1.66226160526276, -3.90161418914795, 3.45944881439209, -0.866222441196442, -4.47786092758179, 4.15111970901489, 4.29766464233398, -5.05405807495117, 2.09106922149658, 2.29959321022034, 0.27546551823616, 1.57754826545715, -3.46677136421204, 3.18136119842529, -7.76157999038696, 0.499055594205856, -0.515644311904907, 5.82747554779053, 6.37412738800049, -1.77658259868622, -1.96418058872223, -2.86660528182983, 7.6529278755188, -2.36021757125854, -5.78432321548462, -0.484506070613861, -0.46277391910553
-3.12214279174805, 0.628896474838257, -4.21193265914917, 8.552490234375, 8.59153079986572, -2.99527812004089, 0.877178966999054, -4.03904104232788, 0.649186551570892, -0.659072518348694, 2.4295916557312, -1.05892074108124, -0.0695136934518814, -0.138980686664581, -1.28816413879395, -5.3126049041748, -1.24693858623505, 2.88171148300171, -4.93193483352661, 1.31994426250458, 0.871952533721924, -4.0379900932312, -3.57396769523621, -1.82288420200348, 2.7115216255188, 0.715375304222107, -1.91418063640594, -12.5976810455322, 1.29807078838348, -1.96782350540161, -5.05698251724243, -0.453203141689301
2.53506708145142, 4.50197458267212, 4.39585590362549, 2.00238227844238, -0.560064852237701, 0.399848997592926, 4.73768091201782, -3.26840972900391, -4.42347621917725, 0.263641953468323, -0.624199688434601, 1.9071409702301, -5.83570337295532, 1.83212554454803, 6.3115086555481, -7.94523191452026, -0.608813643455505, -1.35448908805847, 0.278824806213379, -3.61365795135498, 4.39333963394165, 0.00788170099258423, -6.49982595443726, 1.8184540271759, 1.80868697166443, -5.51438331604004, -0.588849306106567, -1.59256958961487, -0.377268522977829, -1.45654201507568, -0.595820546150208, 0.178781941533089
2.19370722770691, -0.95185911655426, -2.3117880821228, 7.79222106933594, 3.64738512039185, 5.88580513000488, 3.70559525489807, 2.22823810577393, 3.35594439506531, 0.309361159801483, 2.68180441856384, -1.88062059879303, 1.27126824855804, -2.07740521430969, 0.290983319282532, -1.67909455299377, -0.250449568033218, -0.896955966949463, -0.567930638790131, -0.281901806592941, 3.10913729667664, 2.88343596458435, -1.70521688461304, 4.37571382522583, 2.91533374786377, 8.06785202026367, 2.39844560623169, 0.946698069572449, 1.44236600399017, 0.546238899230957, 3.78474617004395, -0.0540848895907402
-2.7352876663208, -2.00524568557739, 0.972009658813477, -5.39836740493774, 2.16287541389465, 1.74483716487885, -5.23436832427979, 0.198211178183556, 2.9030134677887, 2.25854086875916, 2.45021605491638, 2.23786783218384, -1.15773141384125, 1.15298581123352, -1.85365271568298, 2.36510753631592, 3.04310631752014, -1.21699416637421, -2.12206935882568, -5.12845230102539, -1.78588426113129, -12.621039390564, 8.41403961181641, -3.26611876487732, 3.53765845298767, -4.39297246932983, -2.59634494781494, -4.68666458129883, 2.56884717941284, 0.630043864250183, 0.342288345098495, 0.856312394142151
-0.10241174697876, 4.67682266235352, 7.06937885284424, 7.47417402267456, 1.22968125343323, -0.647394299507141, 7.87030696868896, 0.813415050506592, -1.6887823343277, 4.60990905761719, 3.92522263526917, -8.53526782989502, 1.35278713703156, -1.99527084827423, -2.53941249847412, 5.08427667617798, -1.52010774612427, 1.15051174163818, -4.14687490463257, 2.77444958686829, 5.85749626159668, -0.58731997013092, -4.9673113822937, 2.62600469589233, 5.78899335861206, -4.90190744400024, 3.6151077747345, 0.616644382476807, -1.9971878528595, -1.4118310213089, -0.821553587913513, -0.10304019600153
0.0341394171118736, -1.71022725105286, 3.5005304813385, 0.487779676914215, -1.35622727870941, 3.97140526771545, 6.10583353042603, 4.30965042114258, -1.58278298377991, 2.8606653213501, -0.535196423530579, -6.56419467926025, -5.27990245819092, -5.93551015853882, 0.595161139965057, -1.01732003688812, 2.64761877059937, 0.385654032230377, -1.37314009666443, -2.69082641601562, 0.989923298358917, 3.87658905982971, 0.041398249566555, 3.30860567092896, 0.231182262301445, -0.615223586559296, 0.252783417701721, 1.90975093841553, 10.7599792480469, 2.19987368583679, 6.64778280258179, 6.4774169921875
0.468108624219894, 3.10705137252808, -3.42393493652344, -0.00846351310610771, 2.99424624443054, -2.55915307998657, 2.43881678581238, 1.69131326675415, -0.288512349128723, 0.360416024923325, 2.69184613227844, 0.362472027540207, -3.38397622108459, -1.70277905464172, 0.450818210840225, 0.151735544204712, -1.54823732376099, -6.49354267120361, 2.15670990943909, -2.31585931777954, -0.0526238456368446, 5.85875034332275, 4.06161260604858, -1.55526947975159, -3.26467704772949, 3.07522034645081, -1.24006021022797, -8.11048126220703, -0.139180883765221, 9.61781215667725, -0.0461661592125893, -0.772754192352295
4.8309063911438, 3.65806365013123, -2.75042366981506, 1.14641416072845, 2.07586407661438, 3.05009579658508, 8.73840618133545, 1.69248962402344, -2.02135801315308, 0.243345156311989, 2.649733543396, 5.10141181945801, -2.58751845359802, 0.317918360233307, 4.3862247467041, 1.15215289592743, 0.990012645721436, 2.94129037857056, -0.913444578647614, 5.73460817337036, -1.30468726158142, -6.81665992736816, 0.470981806516647, -2.67787885665894, 2.87967014312744, -1.91307187080383, 5.98667097091675, -1.5927642583847, -1.15769791603088, 3.13070821762085, 1.00833880901337, -2.43217325210571
